timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-12-17 15:00:00,89682.6,90375.0,87136.3,87231.9,1499.6909279,133596995.007203088,133596995.007203088,1,3238.699999999997,692.3999999999942,2546.300000000003,3238.699999999997,889.9785714285691
2025-12-17 16:00:00,87231.7,87776.3,86172.5,86994.5,723.78276718,62849274.075487228,62849274.075487228,1,1603.800000000003,544.4000000000087,1059.3999999999942,1603.800000000003,976.1571428571406
2025-12-17 17:00:00,86994.4,87106.0,86266.6,86423.3,193.21961264,16743621.75570843,16743621.75570843,1,839.3999999999942,111.5,727.8999999999942,839.3999999999942,1003.114285714283
2025-12-17 18:00:00,86428.0,86845.6,85650.0,85830.0,256.83046516,22135765.629020438,22135765.629020438,1,1195.6000000000058,422.3000000000029,773.3000000000029,1195.6000000000058,1041.4499999999982
2025-12-17 19:00:00,85830.8,86199.8,85328.4,86017.2,283.07520361,24260239.427282325,24260239.427282325,1,871.4000000000087,369.8000000000029,501.6000000000058,871.4000000000087,1064.3785714285707
2025-12-17 20:00:00,86017.4,86251.5,85660.1,85896.5,200.63437416,17251589.632682705,17251589.632682705,1,591.3999999999942,234.3000000000029,357.09999999999127,591.3999999999942,1077.914285714285
2025-12-17 21:00:00,85900.5,86060.0,85700.5,85994.2,86.02355593,7389701.647308165,7389701.647308165,1,359.5,163.5,196.0,359.5,1062.9571428571423
2025-12-17 22:00:00,85996.0,86465.7,85884.0,86344.2,119.49816876,10297255.346732008,10297255.346732008,1,581.6999999999971,471.5,110.19999999999709,581.6999999999971,1053.1357142857128
2025-12-17 23:00:00,86349.9,86352.9,85955.6,86248.1,82.20065326,7076702.896273305,7076702.896273305,1,397.29999999998836,8.69999999999709,388.59999999999127,397.29999999998836,1056.721428571427
2025-12-18 00:00:00,86248.1,86318.8,86050.0,86236.8,74.36581584,6410195.512565337,6410195.512565337,1,268.8000000000029,70.69999999999709,198.10000000000582,268.8000000000029,1034.0071428571412
2025-12-18 01:00:00,86236.9,86253.1,85865.8,86130.0,94.32599025,8115376.21371449,8115376.21371449,1,387.3000000000029,16.30000000000291,371.0,387.3000000000029,1020.8571428571419
2025-12-18 02:00:00,86130.1,86872.9,86011.2,86693.5,185.79210279,16080930.743932129,16080930.743932129,1,861.6999999999971,742.8999999999942,118.80000000000291,861.6999999999971,1054.3785714285707
2025-12-18 03:00:00,86693.6,86699.9,86262.2,86622.0,180.66122433,15616138.128650334,15616138.128650334,1,437.6999999999971,6.399999999994179,431.3000000000029,437.6999999999971,1011.4785714285701
2025-12-18 04:00:00,86621.9,86895.3,86602.0,86763.7,131.03023947,11373128.476096675,11373128.476096675,1,293.3000000000029,273.3000000000029,20.0,293.3000000000029,851.971428571428
2025-12-18 05:00:00,86763.8,86791.2,86388.0,86440.1,116.34097429,10075098.710867161,10075098.710867161,1,403.1999999999971,27.5,375.6999999999971,403.1999999999971,649.4357142857136
2025-12-18 06:00:00,86440.1,86660.0,86410.0,86647.8,95.03984564,8220051.128025046,8220051.128025046,1,250.0,219.89999999999418,30.10000000000582,250.0,552.7357142857135
2025-12-18 07:00:00,86647.9,86870.3,86590.2,86834.1,120.38939889,10447273.956989445,10447273.956989445,1,280.1000000000058,222.5,57.60000000000582,280.1000000000058,512.7857142857143
2025-12-18 08:00:00,86834.0,87138.0,86684.6,86973.0,211.94845423,18429514.30350304,18429514.30350304,1,453.3999999999942,303.8999999999942,149.5,453.3999999999942,459.77142857142775
2025-12-18 09:00:00,86973.0,87392.0,86801.3,87282.0,204.92750182,17856981.752927899,17856981.752927899,1,590.6999999999971,419.0,171.6999999999971,590.6999999999971,439.7214285714269
2025-12-18 10:00:00,87282.0,87453.1,87216.0,87351.5,118.57388236,10354852.751975801,10354852.751975801,1,237.10000000000582,171.10000000000582,66.0,237.10000000000582,414.41428571428486
2025-12-18 11:00:00,87351.5,87356.9,87058.8,87276.7,103.33808759,9009697.281719598,9009697.281719598,1,298.09999999999127,5.399999999994179,292.6999999999971,298.09999999999127,410.02857142857
2025-12-18 12:00:00,87276.7,87434.8,87118.9,87258.7,96.28235872,8401773.659459043,8401773.659459043,1,315.90000000000873,158.10000000000582,157.8000000000029,315.90000000000873,391.0428571428565
2025-12-18 13:00:00,87258.8,89195.9,87258.8,88850.1,1184.17604324,104624304.481868946,104624304.481868946,1,1937.0999999999913,1937.199999999997,0.10000000000582077,1937.199999999997,501.0357142857143
2025-12-18 14:00:00,88850.0,89480.0,87725.3,88351.9,901.31404245,79741608.991769041,79741608.991769041,1,1754.699999999997,629.8999999999942,1124.800000000003,1754.699999999997,607.1714285714281
2025-12-18 15:00:00,88351.8,89360.0,87977.9,88513.7,784.04186683,69512074.159386481,69512074.159386481,1,1382.1000000000058,1008.1000000000058,374.0,1382.1000000000058,678.2285714285712
2025-12-18 16:00:00,88513.7,88531.0,87854.4,88014.7,390.01678102,34401686.844017646,34401686.844017646,1,676.6000000000058,17.30000000000291,659.3000000000029,676.6000000000058,665.0071428571433
2025-12-18 17:00:00,88014.8,88030.9,85477.3,86490.5,1078.79794447,93177368.908835852,93177368.908835852,1,2553.5999999999913,16.19999999999709,2537.399999999994,2553.5999999999913,816.1428571428571
2025-12-18 18:00:00,86490.5,86891.3,85724.3,85994.6,349.37756758,30159687.329533153,30159687.329533153,1,1167.0,400.8000000000029,766.1999999999971,1167.0,878.5499999999998
2025-12-18 19:00:00,85988.7,86033.9,84480.0,84481.1,863.13911395,73483908.311948863,73483908.311948863,1,1553.8999999999942,39.29999999998836,1514.6000000000058,1553.8999999999942,960.7428571428567
2025-12-18 20:00:00,84483.5,85276.8,84456.2,84578.2,301.48033575,25606829.18104566,25606829.18104566,1,820.6000000000058,795.6999999999971,24.90000000000873,820.6000000000058,1001.5
2025-12-18 21:00:00,84578.2,85838.6,84564.7,85623.0,257.65925341,21990147.709201225,21990147.709201225,1,1273.9000000000087,1260.4000000000087,13.5,1273.9000000000087,1072.4857142857145
2025-12-18 22:00:00,85630.7,85754.8,85285.7,85587.0,159.32149775,13636312.823475285,13636312.823475285,1,469.1000000000058,131.8000000000029,337.3000000000029,469.1000000000058,1073.6071428571438
2025-12-18 23:00:00,85587.0,85623.9,85318.0,85506.1,125.87686772,10758701.319871521,10758701.319871521,1,305.8999999999942,36.89999999999418,269.0,305.8999999999942,1053.2642857142866
2025-12-19 00:00:00,85506.1,85606.0,85300.0,85606.0,98.00734492,8374442.346341379,8374442.346341379,1,306.0,99.89999999999418,206.10000000000582,306.0,1058.1857142857148
2025-12-19 01:00:00,85607.0,85607.0,85120.0,85323.1,140.52269318,11992643.806266651,11992643.806266651,1,487.0,1.0,486.0,487.0,1071.6785714285725
2025-12-19 02:00:00,85323.0,85929.2,85130.1,85650.4,233.78312895,19992892.855380955,19992892.855380955,1,799.0999999999913,606.0999999999913,193.0,799.0999999999913,1106.1928571428568
2025-12-19 03:00:00,85650.3,87568.0,85608.3,86899.0,704.54270204,61118024.311129133,61118024.311129133,1,1959.699999999997,1917.6000000000058,42.09999999999127,1959.699999999997,1107.7999999999997
2025-12-19 04:00:00,86890.0,87375.0,86850.4,87099.8,292.55090911,25479772.588413918,25479772.588413918,1,524.6000000000058,476.0,48.60000000000582,524.6000000000058,1019.9357142857147
2025-12-19 05:00:00,87100.7,87236.4,86687.4,87145.0,228.29420001,19849206.14559201,19849206.14559201,1,549.0,136.59999999999127,412.40000000000873,549.0,960.4285714285714
2025-12-19 06:00:00,87143.5,87488.0,86909.1,87487.9,168.5257649,14700424.599673616,14700424.599673616,1,578.8999999999942,343.0,235.89999999999418,578.8999999999942,953.4499999999991
2025-12-19 07:00:00,87487.9,88400.0,87483.7,87954.6,416.90670192,36679940.983583974,36679940.983583974,1,916.3000000000029,912.1000000000058,4.19999999999709,916.3000000000029,836.5
2025-12-19 08:00:00,87954.6,88214.3,87741.0,88101.1,165.13524494,14534050.33274991,14534050.33274991,1,473.3000000000029,259.6999999999971,213.60000000000582,473.3000000000029,786.9500000000002
2025-12-19 09:00:00,88101.0,88171.2,87901.9,88109.4,83.01463745,7307939.096190231,7307939.096190231,1,269.3000000000029,70.09999999999127,199.20000000001164,269.3000000000029,695.192857142858
2025-12-19 10:00:00,88108.1,88333.3,87915.6,88267.8,188.35652772,16595177.879244552,16595177.879244552,1,417.6999999999971,223.90000000000873,193.79999999998836,417.6999999999971,666.4142857142859
2025-12-19 11:00:00,88267.8,88370.0,88141.7,88193.3,77.6049698,6849781.03708854,6849781.03708854,1,228.3000000000029,102.19999999999709,126.10000000000582,228.3000000000029,591.7285714285712
2025-12-19 12:00:00,88193.3,88268.7,87830.0,87854.6,153.51499052,13512436.729327388,13512436.729327388,1,438.6999999999971,75.39999999999418,363.3000000000029,438.6999999999971,589.557142857142
2025-12-19 13:00:00,87854.6,88210.2,87825.2,87994.1,196.95555786,17329480.09920589,17329480.09920589,1,385.0,355.59999999999127,29.40000000000873,385.0,595.2071428571425
2025-12-19 14:00:00,87994.1,88564.7,87515.4,88176.1,484.27373462,42646412.497425222,42646412.497425222,1,1049.300000000003,570.5999999999913,478.70000000001164,1049.300000000003,648.2999999999998
2025-12-19 15:00:00,88175.9,89426.3,87705.9,87957.9,961.30436128,85149303.142273438,85149303.142273438,1,1720.4000000000087,1250.199999999997,470.20000000001164,1720.4000000000087,736.4000000000004
2025-12-19 16:00:00,87958.0,88882.3,87872.4,87984.1,307.43398821,27176895.499790198,27176895.499790198,1,1009.9000000000087,924.4000000000087,85.5,1009.9000000000087,751.4571428571445
2025-12-19 17:00:00,87984.1,88342.9,86880.0,86947.0,486.55734347,42543405.409776175,42543405.409776175,1,1462.8999999999942,358.79999999998836,1104.1000000000058,1462.8999999999942,715.97142857143
2025-12-19 18:00:00,86947.0,87473.8,86846.8,87159.3,171.04750112,14905079.587641082,14905079.587641082,1,627.0,526.8000000000029,100.19999999999709,627.0,723.2857142857154
2025-12-19 19:00:00,87159.3,88120.9,87134.7,87833.2,182.87551298,16028531.135111501,16028531.135111501,1,986.1999999999971,961.5999999999913,24.60000000000582,986.1999999999971,754.5142857142865
2025-12-19 20:00:00,87836.1,88412.5,87603.6,88086.2,250.99376228,22096666.496319345,22096666.496319345,1,808.8999999999942,579.3000000000029,229.59999999999127,808.8999999999942,770.942857142858
2025-12-19 21:00:00,88086.2,88088.2,87796.7,87840.9,132.89681626,11688488.862496563,11688488.862496563,1,291.5,2.0,289.5,291.5,726.3142857142864
2025-12-19 22:00:00,87841.1,88427.9,87837.7,88350.5,293.90128132,25941717.703674006,25941717.703674006,1,590.1999999999971,587.0,3.1999999999970896,590.1999999999971,734.6642857142859
2025-12-19 23:00:00,88350.5,88362.4,88122.8,88143.1,70.32310301,6204768.216882229,6204768.216882229,1,239.59999999999127,11.89999999999418,227.6999999999971,239.59999999999127,732.5428571428565
2025-12-20 00:00:00,88143.0,88196.9,87965.9,88008.9,75.7626118,6674245.644931913,6674245.644931913,1,231.0,53.79999999998836,177.20000000001164,231.0,719.2071428571425
2025-12-20 01:00:00,88009.0,88174.4,88008.9,88082.2,26.40764809,2326382.87519382,2326382.87519382,1,165.5,165.5,0.0,165.5,714.721428571428
2025-12-20 02:00:00,88082.3,88316.7,88000.0,88210.4,75.22586476,6631737.912122671,6631737.912122671,1,316.6999999999971,234.5,82.19999999999709,316.6999999999971,706.0071428571422
2025-12-20 03:00:00,88210.3,88342.9,88190.2,88219.5,75.98746166,6707275.578001711,6707275.578001711,1,152.6999999999971,132.5,20.19999999999709,152.6999999999971,689.4142857142849
2025-12-20 04:00:00,88219.5,88336.9,88120.0,88295.5,82.0799338,7244219.682387272,7244219.682387272,1,216.89999999999418,117.39999999999418,99.5,216.89999999999418,629.9571428571414
2025-12-20 05:00:00,88295.4,88574.9,88275.6,88300.4,101.6670334,8989163.505714431,8989163.505714431,1,299.29999999998836,279.3999999999942,19.89999999999418,299.29999999998836,528.4499999999971
2025-12-20 06:00:00,88300.4,88450.0,88287.0,88308.6,33.61957419,2970150.771887623,2970150.771887623,1,163.0,149.60000000000582,13.39999999999418,163.0,467.95714285713933
2025-12-20 07:00:00,88308.7,88334.0,88190.0,88276.9,58.81443732,5189533.669684251,5189533.669684251,1,144.0,25.39999999999418,118.60000000000582,144.0,373.7499999999969
2025-12-20 08:00:00,88277.0,88429.0,88253.8,88253.8,57.68026804,5096239.58132109,5096239.58132109,1,175.1999999999971,152.10000000000582,23.09999999999127,175.1999999999971,341.4785714285681
2025-12-20 09:00:00,88253.9,88341.0,88221.9,88227.1,36.79457422,3248278.137303327,3248278.137303327,1,119.10000000000582,87.19999999999709,31.90000000000873,119.10000000000582,279.5428571428544
2025-12-20 10:00:00,88227.1,88278.9,88122.9,88166.0,64.91063978,5723549.858698917,5723549.858698917,1,156.0,51.79999999998836,104.20000000001164,156.0,232.90714285714057
2025-12-20 11:00:00,88166.0,88309.0,88111.0,88276.3,44.6484907,3939589.038248283,3939589.038248283,1,198.0,143.0,55.0,198.0,226.22857142856915
2025-12-20 12:00:00,88276.3,88336.0,88178.6,88250.7,46.50304635,4103542.053204525,4103542.053204525,1,157.39999999999418,59.69999999999709,97.69999999999709,157.39999999999418,195.31428571428322
2025-12-20 13:00:00,88250.8,88344.3,87800.0,88269.5,187.47889554,16516789.915003891,16516789.915003891,1,544.3000000000029,93.60000000000582,450.6999999999971,544.3000000000029,217.07857142856977
2025-12-20 14:00:00,88269.6,88280.4,88015.0,88253.1,124.64413783,10987897.571143456,10987897.571143456,1,265.3999999999942,10.89999999999418,254.5,265.3999999999942,219.5357142857122
2025-12-20 15:00:00,88253.1,88262.0,88005.0,88175.0,102.96822758,9073277.590672764,9073277.590672764,1,257.0,8.89999999999418,248.10000000000582,257.0,226.07142857142648
2025-12-20 16:00:00,88175.1,88236.5,88130.7,88152.9,63.18208432,5571620.825524964,5571620.825524964,1,105.80000000000291,61.5,44.30000000000291,105.80000000000291,211.0071428571412
2025-12-20 17:00:00,88153.0,88257.3,88107.0,88185.4,35.43449185,3125082.820084052,3125082.820084052,1,150.3000000000029,104.40000000000873,45.89999999999418,150.3000000000029,210.83571428571304
2025-12-20 18:00:00,88185.5,88420.0,88158.5,88316.2,63.41436131,5598665.318933001,5598665.318933001,1,261.5,234.60000000000582,26.89999999999418,261.5,214.02142857142775
2025-12-20 19:00:00,88316.3,88331.9,88208.0,88233.9,21.9527864,1937640.05794623,1937640.05794623,1,123.89999999999418,15.69999999999709,108.19999999999709,123.89999999999418,201.49285714285674
2025-12-20 20:00:00,88234.0,88320.9,88215.1,88284.0,10.9514341,966549.279838637,966549.279838637,1,105.79999999998836,87.0,18.79999999998836,105.79999999998836,197.40714285714162
2025-12-20 21:00:00,88284.0,88451.5,88192.3,88217.6,44.25500445,3908446.106650501,3908446.106650501,1,259.1999999999971,167.5,91.69999999999709,259.1999999999971,205.63571428571282
2025-12-20 22:00:00,88217.7,88346.7,88148.0,88282.1,33.46944774,2952847.986219273,2952847.986219273,1,198.6999999999971,129.09999999999127,69.60000000000582,198.6999999999971,207.31428571428427
2025-12-20 23:00:00,88282.1,88430.9,88258.4,88366.1,44.04470511,3890587.15758135,3890587.15758135,1,172.5,148.79999999998836,23.70000000001164,172.5,211.12857142856956
2025-12-21 00:00:00,88366.0,88437.0,88312.0,88395.0,44.4504759,3927831.276937425,3927831.276937425,1,125.0,70.89999999999418,54.10000000000582,125.0,208.91428571428384
2025-12-21 01:00:00,88395.0,88395.0,88025.0,88025.0,90.65481904,7993949.514447796,7993949.514447796,1,370.0,0.0,370.0,370.0,221.19999999999814
2025-12-21 02:00:00,88025.1,88150.1,87877.7,87953.4,107.10774253,9423186.707259384,9423186.707259384,1,272.40000000000873,125.10000000000582,147.3000000000029,272.40000000000873,229.4142857142849
2025-12-21 03:00:00,87953.5,88163.0,87941.0,88089.8,35.99155335,3169862.909340844,3169862.909340844,1,222.0,209.60000000000582,12.39999999999418,222.0,206.39285714285612
2025-12-21 04:00:00,88089.9,88165.5,88052.0,88082.0,43.63462896,3843929.50169123,3843929.50169123,1,113.5,75.69999999999709,37.80000000000291,113.5,195.54285714285652
2025-12-21 05:00:00,88082.0,88162.6,88060.0,88146.0,33.32653984,2936795.127581133,2936795.127581133,1,102.60000000000582,80.60000000000582,22.0,102.60000000000582,184.5142857142855
2025-12-17 02:00:00,87556.0,87594.0,87196.7,87485.0,190.03729685,16604644.533591566,16604644.533591566,1,397.3000000000029,,,397.3000000000029,397.3000000000029
2025-12-17 03:00:00,87485.1,87617.1,87155.1,87216.0,125.64386901,10978883.484809981,10978883.484809981,1,462.0,132.10000000000582,329.8999999999942,462.0,429.65000000000146
2025-12-17 04:00:00,87216.1,87390.9,86732.0,86758.0,144.59319946,12579527.46570706,12579527.46570706,1,658.8999999999942,174.89999999999418,484.0,658.8999999999942,506.0666666666657
2025-12-17 05:00:00,86758.0,86761.9,86211.5,86636.7,224.2878086,19387422.464934759,19387422.464934759,1,550.3999999999942,3.8999999999941792,546.5,550.3999999999942,517.1499999999978
2025-12-17 06:00:00,86636.1,86998.9,86597.0,86776.0,197.46780484,17144650.936894701,17144650.936894701,1,401.8999999999942,362.1999999999971,39.69999999999709,401.8999999999942,494.09999999999707
2025-12-17 07:00:00,86776.1,87165.9,86597.0,87043.1,210.0929529,18246971.202775104,18246971.202775104,1,568.8999999999942,389.8999999999942,179.0,568.8999999999942,506.56666666666325
2025-12-17 08:00:00,87043.0,87043.1,86323.9,86397.9,142.50965748,12339649.481604097,12339649.481604097,1,719.2000000000116,0.0,719.2000000000116,719.2000000000116,536.9428571428559
2025-12-17 09:00:00,86398.0,86609.9,86262.8,86420.1,120.42066569,10406901.355942509,10406901.355942509,1,347.09999999999127,212.0,135.09999999999127,347.09999999999127,513.2124999999978
2025-12-17 10:00:00,86420.1,86829.0,86242.2,86626.1,184.79785908,15996826.326272189,15996826.326272189,1,586.8000000000029,408.8999999999942,177.90000000000873,586.8000000000029,521.3888888888873
2025-12-17 11:00:00,86626.2,87130.0,86558.6,86970.7,106.57096343,9265919.372476929,9265919.372476929,1,571.3999999999942,503.8999999999942,67.5,571.3999999999942,526.3899999999979
2025-12-17 12:00:00,86977.2,87210.5,86818.1,87018.6,172.72933588,15032830.247311595,15032830.247311595,1,392.3999999999942,239.8000000000029,152.59999999999127,392.3999999999942,514.2090909090886
2025-12-17 13:00:00,87018.6,87849.6,86811.3,87622.2,226.79099094,19801853.017946861,19801853.017946861,1,1038.300000000003,831.0,207.3000000000029,1038.300000000003,557.8833333333314
2025-12-17 14:00:00,87622.1,89693.9,87167.5,89682.6,952.79783092,84313043.653983153,84313043.653983153,1,2526.399999999994,2071.699999999997,454.6999999999971,2526.399999999994,709.3076923076901
2025-12-17 15:00:00,89682.6,90375.0,87136.3,87231.9,1499.6909279,133596995.007203088,133596995.007203088,1,3238.699999999997,692.3999999999942,2546.300000000003,3238.699999999997,889.9785714285691
2025-12-17 16:00:00,87231.7,87776.3,86172.5,86994.5,723.78276718,62849274.075487228,62849274.075487228,1,1603.800000000003,544.4000000000087,1059.3999999999942,1603.800000000003,976.1571428571406
2025-12-17 17:00:00,86994.4,87106.0,86266.6,86423.3,193.21961264,16743621.75570843,16743621.75570843,1,839.3999999999942,111.5,727.8999999999942,839.3999999999942,1003.114285714283
2025-12-17 18:00:00,86428.0,86845.6,85650.0,85830.0,256.83046516,22135765.629020438,22135765.629020438,1,1195.6000000000058,422.3000000000029,773.3000000000029,1195.6000000000058,1041.4499999999982
2025-12-17 19:00:00,85830.8,86199.8,85328.4,86017.2,283.07520361,24260239.427282325,24260239.427282325,1,871.4000000000087,369.8000000000029,501.6000000000058,871.4000000000087,1064.3785714285707
2025-12-17 20:00:00,86017.4,86251.5,85660.1,85896.5,200.63437416,17251589.632682705,17251589.632682705,1,591.3999999999942,234.3000000000029,357.09999999999127,591.3999999999942,1077.914285714285
2025-12-17 21:00:00,85900.5,86060.0,85700.5,85994.2,86.02355593,7389701.647308165,7389701.647308165,1,359.5,163.5,196.0,359.5,1062.9571428571423
2025-12-17 22:00:00,85996.0,86465.7,85884.0,86344.2,119.49816876,10297255.346732008,10297255.346732008,1,581.6999999999971,471.5,110.19999999999709,581.6999999999971,1053.1357142857128
2025-12-17 23:00:00,86349.9,86352.9,85955.6,86248.1,82.20065326,7076702.896273305,7076702.896273305,1,397.29999999998836,8.69999999999709,388.59999999999127,397.29999999998836,1056.721428571427
2025-12-18 00:00:00,86248.1,86318.8,86050.0,86236.8,74.36581584,6410195.512565337,6410195.512565337,1,268.8000000000029,70.69999999999709,198.10000000000582,268.8000000000029,1034.0071428571412
2025-12-18 01:00:00,86236.9,86253.1,85865.8,86130.0,94.32599025,8115376.21371449,8115376.21371449,1,387.3000000000029,16.30000000000291,371.0,387.3000000000029,1020.8571428571419
2025-12-18 02:00:00,86130.1,86872.9,86011.2,86693.5,185.79210279,16080930.743932129,16080930.743932129,1,861.6999999999971,742.8999999999942,118.80000000000291,861.6999999999971,1054.3785714285707
2025-12-18 03:00:00,86693.6,86699.9,86262.2,86622.0,180.66122433,15616138.128650334,15616138.128650334,1,437.6999999999971,6.399999999994179,431.3000000000029,437.6999999999971,1011.4785714285701
2025-12-18 04:00:00,86621.9,86895.3,86602.0,86763.7,131.03023947,11373128.476096675,11373128.476096675,1,293.3000000000029,273.3000000000029,20.0,293.3000000000029,851.971428571428
2025-12-18 05:00:00,86763.8,86791.2,86388.0,86440.1,116.34097429,10075098.710867161,10075098.710867161,1,403.1999999999971,27.5,375.6999999999971,403.1999999999971,649.4357142857136
2025-12-18 06:00:00,86440.1,86660.0,86410.0,86647.8,95.03984564,8220051.128025046,8220051.128025046,1,250.0,219.89999999999418,30.10000000000582,250.0,552.7357142857135
2025-12-18 07:00:00,86647.9,86870.3,86590.2,86834.1,120.38939889,10447273.956989445,10447273.956989445,1,280.1000000000058,222.5,57.60000000000582,280.1000000000058,512.7857142857143
2025-12-18 08:00:00,86834.0,87138.0,86684.6,86973.0,211.94845423,18429514.30350304,18429514.30350304,1,453.3999999999942,303.8999999999942,149.5,453.3999999999942,459.77142857142775
2025-12-18 09:00:00,86973.0,87392.0,86801.3,87282.0,204.92750182,17856981.752927899,17856981.752927899,1,590.6999999999971,419.0,171.6999999999971,590.6999999999971,439.7214285714269
2025-12-18 10:00:00,87282.0,87453.1,87216.0,87351.5,118.57388236,10354852.751975801,10354852.751975801,1,237.10000000000582,171.10000000000582,66.0,237.10000000000582,414.41428571428486
2025-12-18 11:00:00,87351.5,87356.9,87058.8,87276.7,103.33808759,9009697.281719598,9009697.281719598,1,298.09999999999127,5.399999999994179,292.6999999999971,298.09999999999127,410.02857142857
2025-12-18 12:00:00,87276.7,87434.8,87118.9,87258.7,96.28235872,8401773.659459043,8401773.659459043,1,315.90000000000873,158.10000000000582,157.8000000000029,315.90000000000873,391.0428571428565
2025-12-18 13:00:00,87258.8,89195.9,87258.8,88850.1,1184.17604324,104624304.481868946,104624304.481868946,1,1937.0999999999913,1937.199999999997,0.10000000000582077,1937.199999999997,501.0357142857143
2025-12-18 14:00:00,88850.0,89480.0,87725.3,88351.9,901.31404245,79741608.991769041,79741608.991769041,1,1754.699999999997,629.8999999999942,1124.800000000003,1754.699999999997,607.1714285714281
2025-12-18 15:00:00,88351.8,89360.0,87977.9,88513.7,784.04186683,69512074.159386481,69512074.159386481,1,1382.1000000000058,1008.1000000000058,374.0,1382.1000000000058,678.2285714285712
2025-12-18 16:00:00,88513.7,88531.0,87854.4,88014.7,390.01678102,34401686.844017646,34401686.844017646,1,676.6000000000058,17.30000000000291,659.3000000000029,676.6000000000058,665.0071428571433
2025-12-18 17:00:00,88014.8,88030.9,85477.3,86490.5,1078.79794447,93177368.908835852,93177368.908835852,1,2553.5999999999913,16.19999999999709,2537.399999999994,2553.5999999999913,816.1428571428571
2025-12-18 18:00:00,86490.5,86891.3,85724.3,85994.6,349.37756758,30159687.329533153,30159687.329533153,1,1167.0,400.8000000000029,766.1999999999971,1167.0,878.5499999999998
2025-12-18 19:00:00,85988.7,86033.9,84480.0,84481.1,863.13911395,73483908.311948863,73483908.311948863,1,1553.8999999999942,39.29999999998836,1514.6000000000058,1553.8999999999942,960.7428571428567
2025-12-18 20:00:00,84483.5,85276.8,84456.2,84578.2,301.48033575,25606829.18104566,25606829.18104566,1,820.6000000000058,795.6999999999971,24.90000000000873,820.6000000000058,1001.5
2025-12-18 21:00:00,84578.2,85838.6,84564.7,85623.0,257.65925341,21990147.709201225,21990147.709201225,1,1273.9000000000087,1260.4000000000087,13.5,1273.9000000000087,1072.4857142857145
2025-12-18 22:00:00,85630.7,85754.8,85285.7,85587.0,159.32149775,13636312.823475285,13636312.823475285,1,469.1000000000058,131.8000000000029,337.3000000000029,469.1000000000058,1073.6071428571438
2025-12-18 23:00:00,85587.0,85623.9,85318.0,85506.1,125.87686772,10758701.319871521,10758701.319871521,1,305.8999999999942,36.89999999999418,269.0,305.8999999999942,1053.2642857142866
2025-12-19 00:00:00,85506.1,85606.0,85300.0,85606.0,98.00734492,8374442.346341379,8374442.346341379,1,306.0,99.89999999999418,206.10000000000582,306.0,1058.1857142857148
2025-12-19 01:00:00,85607.0,85607.0,85120.0,85323.1,140.52269318,11992643.806266651,11992643.806266651,1,487.0,1.0,486.0,487.0,1071.6785714285725
2025-12-19 02:00:00,85323.0,85929.2,85130.1,85650.4,233.78312895,19992892.855380955,19992892.855380955,1,799.0999999999913,606.0999999999913,193.0,799.0999999999913,1106.1928571428568
2025-12-19 03:00:00,85650.3,87568.0,85608.3,86899.0,704.54270204,61118024.311129133,61118024.311129133,1,1959.699999999997,1917.6000000000058,42.09999999999127,1959.699999999997,1107.7999999999997
2025-12-19 04:00:00,86890.0,87375.0,86850.4,87099.8,292.55090911,25479772.588413918,25479772.588413918,1,524.6000000000058,476.0,48.60000000000582,524.6000000000058,1019.9357142857147
2025-12-19 05:00:00,87100.7,87236.4,86687.4,87145.0,228.29420001,19849206.14559201,19849206.14559201,1,549.0,136.59999999999127,412.40000000000873,549.0,960.4285714285714
2025-12-19 06:00:00,87143.5,87488.0,86909.1,87487.9,168.5257649,14700424.599673616,14700424.599673616,1,578.8999999999942,343.0,235.89999999999418,578.8999999999942,953.4499999999991
2025-12-19 07:00:00,87487.9,88400.0,87483.7,87954.6,416.90670192,36679940.983583974,36679940.983583974,1,916.3000000000029,912.1000000000058,4.19999999999709,916.3000000000029,836.5
2025-12-19 08:00:00,87954.6,88214.3,87741.0,88101.1,165.13524494,14534050.33274991,14534050.33274991,1,473.3000000000029,259.6999999999971,213.60000000000582,473.3000000000029,786.9500000000002
2025-12-19 09:00:00,88101.0,88171.2,87901.9,88109.4,83.01463745,7307939.096190231,7307939.096190231,1,269.3000000000029,70.09999999999127,199.20000000001164,269.3000000000029,695.192857142858
2025-12-19 10:00:00,88108.1,88333.3,87915.6,88267.8,188.35652772,16595177.879244552,16595177.879244552,1,417.6999999999971,223.90000000000873,193.79999999998836,417.6999999999971,666.4142857142859
2025-12-19 11:00:00,88267.8,88370.0,88141.7,88193.3,77.6049698,6849781.03708854,6849781.03708854,1,228.3000000000029,102.19999999999709,126.10000000000582,228.3000000000029,591.7285714285712
2025-12-19 12:00:00,88193.3,88268.7,87830.0,87854.6,153.51499052,13512436.729327388,13512436.729327388,1,438.6999999999971,75.39999999999418,363.3000000000029,438.6999999999971,589.557142857142
2025-12-19 13:00:00,87854.6,88210.2,87825.2,87994.1,196.95555786,17329480.09920589,17329480.09920589,1,385.0,355.59999999999127,29.40000000000873,385.0,595.2071428571425
2025-12-19 14:00:00,87994.1,88564.7,87515.4,88176.1,484.27373462,42646412.497425222,42646412.497425222,1,1049.300000000003,570.5999999999913,478.70000000001164,1049.300000000003,648.2999999999998
